date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2025-05-11 22:00:00,21317.1,19929.09,19589.8,16183.743,6.965,8.817,31.719,1.556,0.309,1.178,1.732,21.046,0.082
2025-05-18 22:00:00,20891.1,20104.001,19636.275,16230.583,3.915,6.39,28.714,3.724,0.775,1.326,2.382,20.983,0.114
2025-05-25 22:00:00,21314.5,20324.092,19696.212,16281.169,4.873,8.216,30.915,4.799,1.09,1.426,3.188,20.975,0.152
2025-06-01 22:00:00,21770.2,20587.021,19770.283,16335.786,5.747,10.116,33.267,5.451,1.355,1.511,4.131,21.024,0.196
2025-06-08 22:00:00,21629.5,20776.562,19836.684,16388.46,4.105,9.038,31.98,5.891,1.592,1.589,4.738,21.041,0.225
2025-06-15 22:00:00,21644.2,20934.315,19901.238,16440.756,3.391,8.758,31.65,5.044,1.59,1.588,5.191,21.048,0.247
2025-06-22 22:00:00,22519.7,21222.566,19994.754,16501.243,6.112,12.628,36.473,5.564,1.826,1.668,6.141,21.171,0.29
2025-06-29 22:00:00,22701.9,21491.536,20091.438,16562.941,5.632,12.993,37.064,5.744,2.007,1.731,6.969,21.304,0.327
2025-07-06 22:00:00,22754.0,21721.075,20186.53,16624.543,4.755,12.719,36.87,5.509,2.105,1.768,7.602,21.426,0.355
2025-07-13 22:00:00,23059.7,21964.461,20289.143,16688.575,4.986,13.655,38.177,5.717,2.281,1.831,8.257,21.575,0.383
2025-07-20 22:00:00,23293.4,22206.087,20396.438,16754.294,4.896,14.203,39.029,6.075,2.488,1.907,8.872,21.739,0.408
2025-07-27 22:00:00,22735.9,22302.416,20479.99,16813.813,1.944,11.015,35.222,5.088,2.427,1.894,8.899,21.805,0.408
2025-08-03 22:00:00,23658.6,22548.995,20593.512,16881.92,4.921,14.884,40.142,4.92,2.499,1.926,9.496,21.986,0.432
2025-08-10 22:00:00,23696.9,22757.705,20704.347,16949.731,4.127,14.454,39.807,4.772,2.565,1.956,9.918,22.151,0.448
2025-08-17 22:00:00,23505.1,22893.595,20804.374,17014.959,2.671,12.982,38.144,4.23,2.539,1.956,10.042,22.271,0.451
2025-08-24 22:00:00,23393.7,22984.523,20896.85,17078.429,1.78,11.948,36.978,3.506,2.453,1.935,9.99,22.358,0.447
2025-08-31 22:00:00,23629.6,23101.81,20994.448,17143.614,2.285,12.552,37.833,3.584,2.512,1.961,10.038,22.462,0.447
2025-09-07 22:00:00,24085.0,23280.572,21104.825,17212.683,3.455,14.121,39.926,3.244,2.483,1.959,10.309,22.612,0.456
2025-09-14 22:00:00,24612.2,23522.686,21230.088,17286.31,4.632,15.931,42.38,3.361,2.539,1.986,10.799,22.814,0.473
2025-09-21 22:00:00,24492.0,23698.925,21346.585,17358.008,3.346,14.735,41.099,3.518,2.606,2.016,11.02,22.978,0.48
2025-09-28 22:00:00,24768.1,23893.32,21468.782,17431.741,3.661,15.368,42.086,3.954,2.737,2.069,11.293,23.159,0.488
2025-10-05 22:00:00,23996.7,23912.117,21559.065,17497.064,0.354,11.307,37.147,3.508,2.689,2.062,10.914,23.215,0.47
2025-10-12 22:00:00,24861.2,24084.677,21676.998,17570.339,3.224,14.689,41.495,3.454,2.711,2.078,11.107,23.373,0.475
2025-10-19 22:00:00,25355.5,24315.736,21808.373,17647.803,4.276,16.265,43.675,3.371,2.724,2.091,11.497,23.576,0.488
2025-10-26 22:00:00,25840.7,24593.002,21952.385,17729.324,5.073,17.712,45.751,3.773,2.838,2.139,12.029,23.82,0.505
2025-11-02 23:00:00,25104.6,24686.02,22064.964,17802.71,1.696,13.776,41.016,3.318,2.777,2.128,11.879,23.942,0.496
2025-11-09 23:00:00,25046.75,24751.607,22171.456,17874.79,1.192,12.968,40.123,3.511,2.841,2.159,11.637,24.038,0.484
2025-11-16 23:00:00,24265.45,24663.215,22246.242,17938.379,-1.613,9.077,35.271,2.402,2.626,2.095,10.865,24.015,0.452
2025-11-23 23:00:00,25417.8,24800.412,22359.512,18012.801,2.489,13.678,41.11,1.993,2.527,2.068,10.917,24.131,0.452
2025-11-30 23:00:00,25688.6,24961.901,22478.408,18089.177,2.911,14.281,42.011,1.5,2.396,2.03,11.048,24.264,0.455
2025-12-07 23:00:00,25175.2,25000.683,22574.722,18159.685,0.698,11.519,38.632,1.275,2.31,2.005,10.746,24.312,0.442
2025-12-14 23:00:00,25351.2,25064.413,22673.882,18231.242,1.144,11.808,39.054,1.264,2.266,1.994,10.543,24.368,0.433
2025-12-21 23:00:00,25626.2,25166.556,22779.322,18304.824,1.826,12.498,39.997,2.041,2.396,2.043,10.48,24.444,0.429
2025-12-28 23:00:00,25188.5,25170.546,22865.364,18373.318,0.071,10.16,37.093,1.492,2.262,2.001,10.082,24.449,0.412
2026-01-04 23:00:00,25754.0,25276.628,22968.529,18446.758,1.889,12.127,39.613,1.261,2.18,1.977,10.049,24.513,0.41
2026-01-11 23:00:00,25523.9,25321.587,23059.793,18517.177,0.799,10.686,37.839,1.284,2.149,1.969,9.808,24.532,0.4
2026-01-18 23:00:00,25533.1,25360.044,23148.125,18586.987,0.682,10.303,37.371,1.179,2.092,1.951,9.555,24.539,0.389
2026-01-25 23:00:00,25511.6,25387.6,23232.535,18655.889,0.488,9.81,36.748,0.878,1.99,1.918,9.276,24.532,0.378
2026-02-01 23:00:00,25005.4,25318.109,23295.852,18719.068,-1.235,7.338,33.583,0.586,1.883,1.882,8.681,24.45,0.355
2026-02-08 23:00:00,24683.8,25202.78,23345.421,18778.418,-2.059,5.733,31.448,-0.292,1.641,1.798,7.956,24.32,0.327
2026-02-15 23:00:00,25012.9,25168.256,23404.974,18840.453,-0.617,6.87,32.762,-0.606,1.497,1.746,7.534,24.227,0.311
2026-02-22 23:00:00,24908.3,25120.991,23458.664,18900.83,-0.847,6.18,31.784,-0.943,1.342,1.689,7.086,24.114,0.294
2026-03-01 23:00:00,24624.5,25030.72,23500.301,18957.782,-1.623,4.784,29.891,-1.406,1.153,1.618,6.512,23.961,0.272
2026-03-08 22:00:00,24317.6,24901.062,23529.49,19011.113,-2.343,3.349,27.913,-1.647,1.003,1.56,5.829,23.767,0.245
2026-03-15 22:00:00,23996.15,24736.533,23546.157,19060.716,-2.993,1.911,25.893,-1.85,0.86,1.503,5.055,23.532,0.215
2026-03-22 22:00:00,23051.75,24430.208,23528.499,19100.427,-5.642,-2.026,20.687,-2.932,0.528,1.38,3.832,23.183,0.165
2026-03-29 22:00:00,23952.15,24343.289,23543.63,19148.703,-1.607,1.735,25.085,-3.096,0.362,1.311,3.396,22.952,0.148
